time (hr),basin_temp (degF),PID_output,fan_bias_1,fan_bias_2,fan_bias_3,fan_bias_4,fan_bias_5,fan_bias_6,fan_bias_7,fan_bias_8,fan_bias_9,fan_bias_10,fan_bias_11,fan_bias_12,T_amb (degF),T_hotbed (degF),total_power (kW)
250.30324446042536,69.81801570796493,0.8866100349992531,0.10182429295328888,0.5984203353095263,0.2755117624605692,0.4366903537213962,0.15132451158438687,0.6836309019881528,-0.39175913367402404,0.7553921932143801,0.9852917164494834,-0.4261152559919994,0.5042490626331824,-0.49546706264690155,53.78,93.99142788470839,1409.97186950147
250.41200210542945,69.93916860247296,0.8889235931781555,0.10182429295328888,0.5984203353095263,0.2755117624605692,0.4366903537213962,0.15132451158438687,0.6836309019881528,-0.39175913367402404,0.7553921932143801,0.9852917164494834,-0.4261152559919994,0.5042490626331824,-0.49546706264690155,53.78,93.99142788470839,1411.2344050643646
250.52076135081825,69.99418647562788,0.8904045505813365,0.10182429295328888,0.5984203353095263,0.2755117624605692,0.4366903537213962,0.15132451158438687,0.6836309019881528,-0.39175913367402404,0.7553921932143801,0.9852917164494834,-0.4261152559919994,0.5042490626331824,-0.49546706264690155,53.78,93.99142788470839,1412.0425807159206
250.62811690800885,70.01955259533536,0.8915259961934677,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,1133.1722062647568
250.73541290993165,68.37115736358075,0.8115820131016822,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,1060.7516724174238
250.84264926131004,67.10134244078827,0.7175648752856804,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,982.4630603312896
250.94982375743976,66.58973547632904,0.6354438671916269,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,913.8945186568669
251.0569363859721,66.17975578774677,0.5481815722491155,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,846.7780171498293
251.1639821271133,66.14334462164425,0.4710353209343203,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,773.1037081331109
251.27098485105617,66.57537364737031,0.41599876262223134,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,720.5440524765324
251.3779430074961,66.98028278170928,0.36816435161166133,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,669.8279434368335
251.4848680291977,67.4581051753286,0.3318718481999306,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,635.168772501416
251.5917662557529,67.8609477133896,0.30135266037778785,0.4330079672560929,0.41498453830031456,-0.6858136443543741,-0.37091410166809213,0.5921838405711612,-0.05829752460010673,-0.6573220435219236,0.2726919099461991,-0.8403561556331562,-0.23415058117980747,0.784488118152755,-0.08781293807943968,55.58,73.12313387582024,606.0230909390949
251.69919422127717,68.20108561004032,0.2757256630622673,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,789.8948230738306
251.806898782432,72.49705313982773,0.4495853005883643,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,960.0270262252931
251.91488711678718,74.41661029466877,0.5923951753873772,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1088.8643980376762
252.02312986795735,75.42829704305217,0.7288347053353399,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1199.3225573153131
252.13156737274085,75.46321587666341,0.8376344581696877,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1288.3824900458515
252.24012161163324,74.59959121956577,0.9033352414300747,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1347.6692219397985
252.34871522934122,73.37836140946497,0.934570215548346,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1370.3645911501765
252.45732551583268,72.30540824037652,0.9489366548615317,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1380.1645070926766
252.56594723583726,71.57390787305647,0.9587738753823593,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1386.8748639257346
252.67458086315372,71.14660033590862,0.9690028451635686,0.7967874890692392,0.08648532246910667,-0.6443718253386455,0.6942433626057023,0.1155326989354093,0.953737106765489,-0.8441074386301668,0.3646204292195341,-0.14239195448572617,-0.018656953435793433,0.021283523025257045,0.4629116218995064,62.24,91.36360495382183,1393.8524484091927
252.7830996461731,70.91715057027095,0.9804432347399364,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1167.9285362913752
252.89185588793717,73.40711208283557,1.1198792742444443,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1282.0663350912619
253.00070640901922,73.0614760301774,1.1702566371205732,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1323.3036029343327
253.10964437775957,72.71721105614922,1.2138815572834079,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1359.0135411820106
253.21872249093258,73.17617830994436,1.2898574567174934,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1414.0405277791801
253.3279056166561,73.07313100266398,1.3475004475314698,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1453.361089564647
253.43715261315813,72.70627668298562,1.3902544894775766,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1476.4877883309077
253.5464339312073,72.21377440490957,1.4196475575851522,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1488.5178922613388
253.65574025315235,71.7448650920069,1.4404734913131552,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1497.041607658425
253.7650617233018,71.29344698144502,1.4529004185679508,-0.23734320516673924,0.2546019644355839,-0.3831640923585189,0.37689772603763005,0.9386324742074599,0.6490709587650612,-0.9560291381485859,-0.7292203666315495,0.30459794353836767,0.2500439384058293,-0.663037356621504,-0.353090576945877,62.42,97.52345487746979,1502.1277465352496
253.87438846725274,70.91921174947036,1.460182333881187,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1589.6207611698965
253.98372613852555,70.84578322262999,1.4747396807963469,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1593.5928177944895
254.0929949225637,68.61776733057098,1.3828507634956708,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1568.5203932092973
254.20225918807733,69.05271573166706,1.3767758225308913,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1566.862810296436
254.31150073037776,68.82183443671275,1.3468349620942246,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1558.693272692051
254.42072944752874,68.94688762488879,1.3296843398651417,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1554.013625841705
254.52994859224827,69.10754255416714,1.3167359133136,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1550.4805724795883
254.6391597012198,69.24346962469268,1.305752102659612,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1547.4835759715218
254.74836420202283,69.36254289210116,1.296628756545357,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1544.9942180148296
254.85756319070063,69.463023483236,1.2889486173880798,-0.48100664780392366,-0.11148664980581202,0.5043349077821451,-0.0544716770854603,0.5505617776540686,-0.7876304284556652,-0.10314482331790042,0.08233124497085642,0.5513939225112299,0.8453706977448998,0.2194536927351043,0.17202419519076373,65.66,94.10756105887596,1542.898647455493
254.96546329613196,69.54783853004142,1.2824875045364732,-0.28233786078099277,-0.1477178097150733,-0.7273980445339747,0.648221420794477,-0.01802863254393139,-0.8073728578352231,-0.3769276964712558,-0.7092228900859934,0.7064114124234122,0.6424563619710217,0.6878273357501608,-0.8236524714372875,65.84,79.81339438896873,1359.8947227985261
255.07319346160514,66.6770154410096,1.1336653288681755,-0.28233786078099277,-0.1477178097150733,-0.7273980445339747,0.648221420794477,-0.01802863254393139,-0.8073728578352231,-0.3769276964712558,-0.7092228900859934,0.7064114124234122,0.6424563619710217,0.6878273357501608,-0.8236524714372875,65.84,79.81339438896873,1236.1770038467262
255.1808939607628,67.51999392286648,1.1091843046337635,-0.28233786078099277,-0.1477178097150733,-0.7273980445339747,0.648221420794477,-0.01802863254393139,-0.8073728578352231,-0.3769276964712558,-0.7092228900859934,0.7064114124234122,0.6424563619710217,0.6878273357501608,-0.8236524714372875,65.84,79.81339438896873,1212.7977402564297
255.28855856947547,67.88730205302014,1.0781544905103249,-0.28233786078099277,-0.1477178097150733,-0.7273980445339747,0.648221420794477,-0.01802863254393139,-0.8073728578352231,-0.3769276964712558,-0.7092228900859934,0.7064114124234122,0.6424563619710217,0.6878273357501608,-0.8236524714372875,65.84,79.81339438896873,1183.1644129657345
255.3961895568285,68.11083498872394,1.0473650498933573,-0.28233786078099277,-0.1477178097150733,-0.7273980445339747,0.648221420794477,-0.01802863254393139,-0.8073728578352231,-0.3769276964712558,-0.7092228900859934,0.7064114124234122,0.6424563619710217,0.6878273357501608,-0.8236524714372875,65.84,79.81339438896873,1153.760641248944
